CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1118162,Moe,Farquaad,6121262719,1234 Sessame St.,,Atlantis,MN,50671,4735
1363288,Susan,Lindgrin,9521754707,1234 Sessame St.,,Atlantis,MN,50796,679
1233023,Buffy,Racca,6126233832,1234 Sessame St.,,Atlantis,MN,50592,2847
1583418,Moe,Jenkins,9523899377,1234 Sessame St.,,Atlantis,MN,50507,6704
1355694,Moe,Farquaad,6123631575,1234 Sessame St.,,Atlantis,MN,50715,5655
1975487,Melody,Lindgrin,7636793618,1234 Sessame St.,,Atlantis,MN,50731,5718
1190661,Melody,Michael,7639382541,1234 Sessame St.,,Atlantis,MN,50663,431
1623489,Michael,Lindgrin,6124005594,1234 Sessame St.,,Atlantis,MN,50614,5344
1000345,Madona,Summers,9519583520,1234 Sessame St.,,Atlantis,MN,50537,9458
1872601,Madona,Michael,6123047256,1234 Sessame St.,,Atlantis,MN,50584,5641
1751357,John,Lindgrin,7636215752,1234 Sessame St.,,Atlantis,MN,50538,713
1251818,Lord,,7632172904,1234 Sessame St.,,Atlantis,MN,50728,775
1875595,Buffy,Farquaad,9512523995,1234 Sessame St.,,Atlantis,MN,50590,3101
1173449,Michael,Jenkins,7635157671,1234 Sessame St.,,Atlantis,MN,50739,8938
1609294,Lord,Farquaad,7636852181,1234 Sessame St.,,Atlantis,MN,50659,1765
1102316,Moe,Summers,9514404817,1234 Sessame St.,,Atlantis,MN,16245,92
1848379,Buffy,Racca,9528078581,1234 Sessame St.,,Atlantis,MN,50653,1249
1347694,Lord,Farquaad,9518981498,1234 Sessame St.,,Atlantis,MN,50746,3472
1810197,Lord,Summers,9510676900,1234 Sessame St.,,Atlantis,MN,50722,9096
1840414,Lord,,9516660263,1234 Sessame St.,,Atlantis,MN,50591,921
1993867,Lord,John,7634272513,1234 Sessame St.,,Atlantis,MN,51827,6726
1614964,Moe,John,9516197412,1234 Sessame St.,,Atlantis,MN,50542,99
1219488,Michael,Michael,7639561447,1234 Sessame St.,,Atlantis,MN,50660,4133
1822924,Michael,,7635436234,1234 Sessame St.,,Atlantis,MN,50679,1867
1845501,Susan,Michael,7631488973,1234 Sessame St.,,Atlantis,MN,50520,8661
1848015,Buffy,Michael,6121061006,1234 Sessame St.,,Atlantis,MN,6963,9387
1902955,John,,9510364493,1234 Sessame St.,,Atlantis,MN,50708,1112
1191744,Moe,Lindgrin,9519792111,1234 Sessame St.,,Atlantis,MN,50672,2658
1193686,John,John,7635148376,1234 Sessame St.,,Atlantis,MN,50579,7410
1939724,Michael,Lindgrin,9513227730,1234 Sessame St.,,Atlantis,MN,50739,5155
1630825,Susan,Racca,6122179145,1234 Sessame St.,,Atlantis,MN,50779,7366
1110769,Michael,Michael,6123406110,1234 Sessame St.,,Atlantis,MN,50557,2075
1850575,John,Lindgrin,9529092006,1234 Sessame St.,,Atlantis,MN,50706,8934
1832569,Moe,Jenkins,6123947914,1234 Sessame St.,,Atlantis,MN,50729,1481
1411914,Buffy,,9515638358,1234 Sessame St.,,Atlantis,MN,50618,5846
1318949,Madona,Farquaad,7633663608,1234 Sessame St.,,Atlantis,MN,45080,8645
1891455,Melody,Summers,9511294796,1234 Sessame St.,,Atlantis,MN,50802,4012
1143394,Moe,Lindgrin,6128742731,1234 Sessame St.,,Atlantis,MN,75331,7892
1182213,Susan,,7630657426,1234 Sessame St.,,Atlantis,MN,50667,6149
1778318,Lord,Racca,6126020328,1234 Sessame St.,,Atlantis,MN,54010,2271
1591786,John,Lindgrin,9512153732,1234 Sessame St.,,Atlantis,MN,50713,4847
1851356,Susan,Jenkins,7639284947,1234 Sessame St.,,Atlantis,MN,50592,5151
1076067,Melody,Michael,9526016932,1234 Sessame St.,,Atlantis,MN,50758,6880
1568513,Moe,John,9522410193,1234 Sessame St.,,Atlantis,MN,50625,608
1353265,Buffy,Jenkins,6122273008,1234 Sessame St.,,Atlantis,MN,50718,878
1285225,Lord,John,7632177970,1234 Sessame St.,,Atlantis,MN,50730,3622
1118153,Moe,Michael,6128616969,1234 Sessame St.,,Atlantis,MN,50700,7500
1883854,Buffy,John,9522089668,1234 Sessame St.,,Atlantis,MN,50736,3488
1584046,Susan,Michael,6123604946,1234 Sessame St.,,Atlantis,MN,50706,2323
1542278,Madona,,9524576486,1234 Sessame St.,,Atlantis,MN,50565,4827
1538183,Buffy,Lindgrin,7637334522,1234 Sessame St.,,Atlantis,MN,92045,7859
1092004,Buffy,Lindgrin,9510622570,1234 Sessame St.,,Atlantis,MN,50516,1331
1868191,Michael,,6123160435,1234 Sessame St.,,Atlantis,MN,50618,1550
1000113,Susan,Jenkins,7630052860,1234 Sessame St.,,Atlantis,MN,50782,6409
1872994,John,Michael,6124213876,1234 Sessame St.,,Atlantis,MN,50616,4600
1658240,Melody,Michael,6127532721,1234 Sessame St.,,Atlantis,MN,50712,9538
1460807,Lord,Lindgrin,6122533774,1234 Sessame St.,,Atlantis,MN,50682,5611
1127958,Buffy,Racca,9517948668,1234 Sessame St.,,Atlantis,MN,50521,8836
1856850,Lord,Farquaad,7631544026,1234 Sessame St.,,Atlantis,MN,50561,1276
1212817,Susan,Michael,9512044588,1234 Sessame St.,,Atlantis,MN,50524,4737
1827188,Susan,Racca,9512645530,1234 Sessame St.,,Atlantis,MN,50607,5420
1453794,Buffy,Racca,9520711379,1234 Sessame St.,,Atlantis,MN,50779,9124
1324316,Madona,Michael,6127598397,1234 Sessame St.,,Atlantis,MN,50645,3209
1516999,Buffy,Jenkins,7638599604,1234 Sessame St.,,Atlantis,MN,50783,6333
1162533,Melody,Michael,6124840412,1234 Sessame St.,,Atlantis,MN,50533,6760
1531677,Susan,Farquaad,7630379201,1234 Sessame St.,,Atlantis,MN,66200,7452
1000012,Melody,Michael,6126802979,1234 Sessame St.,,Atlantis,MN,50558,5526
1115627,Buffy,,9526258661,1234 Sessame St.,,Atlantis,MN,50537,9927
1853910,Michael,Lindgrin,7634070469,1234 Sessame St.,,Atlantis,MN,58646,2808
-1,Melody,,7631559012,1234 Sessame St.,,Atlantis,MN,50531,4545
1000170,Madona,Racca,7634183714,1234 Sessame St.,,Atlantis,MN,50769,4817
1850809,Lord,Farquaad,7634134972,1234 Sessame St.,,Atlantis,MN,50738,7229
1341327,Madona,Farquaad,9510561820,1234 Sessame St.,,Atlantis,MN,50553,6651
1190223,Buffy,John,9517014289,1234 Sessame St.,,Atlantis,MN,50741,600
1594542,Moe,Michael,6127564094,1234 Sessame St.,,Atlantis,MN,50638,1667
1696078,Lord,Farquaad,7636138109,1234 Sessame St.,,Atlantis,MN,50779,364
-1,Michael,Summers,9514180795,1234 Sessame St.,,Atlantis,MN,63683,8559
1234434,Melody,John,9513152114,1234 Sessame St.,,Atlantis,MN,50700,1117
1091689,John,Racca,6128712844,1234 Sessame St.,,Atlantis,MN,50631,2574
1965987,Buffy,Farquaad,9528670993,1234 Sessame St.,,Atlantis,MN,21262,4411
1283490,Michael,Lindgrin,6121729758,1234 Sessame St.,,Atlantis,MN,50796,934
1976554,John,John,9516507352,1234 Sessame St.,,Atlantis,MN,74930,3832
1556393,Lord,Lindgrin,9521185773,1234 Sessame St.,,Atlantis,MN,50709,1333
1470453,Madona,Jenkins,9516168989,1234 Sessame St.,,Atlantis,MN,21420,2826
1398636,Madona,,7631242256,1234 Sessame St.,,Atlantis,MN,50677,774
1268573,Michael,Racca,9518405843,1234 Sessame St.,,Atlantis,MN,58437,2366
1701838,Susan,Jenkins,7634019906,1234 Sessame St.,,Atlantis,MN,50534,286
1141707,Melody,,7630715218,1234 Sessame St.,,Atlantis,MN,50753,2498
1980730,Michael,Michael,7636205090,1234 Sessame St.,,Atlantis,MN,50732,1556
1465915,Buffy,Farquaad,9529962432,1234 Sessame St.,,Atlantis,MN,50755,5138
1000128,Madona,Farquaad,9522471989,1234 Sessame St.,,Atlantis,MN,50539,3848
1165083,Lord,John,7636652273,1234 Sessame St.,,Atlantis,MN,50557,4768
1531001,Michael,Racca,7636575465,1234 Sessame St.,,Atlantis,MN,50741,674
1393563,Susan,John,6126412859,1234 Sessame St.,,Atlantis,MN,50646,718
1155476,Buffy,Farquaad,9525344765,1234 Sessame St.,,Atlantis,MN,50584,5708
1013853,Madona,Racca,6123415550,1234 Sessame St.,,Atlantis,MN,50665,2439
1355649,Madona,,9511640551,1234 Sessame St.,,Atlantis,MN,50582,4297
1009528,John,,9522370690,1234 Sessame St.,,Atlantis,MN,50785,4396
1425244,Moe,Michael,6121961992,1234 Sessame St.,,Atlantis,MN,50703,601
1124671,Melody,Summers,9529853291,1234 Sessame St.,,Atlantis,MN,30683,9604
1059314,Susan,John,7634472480,1234 Sessame St.,,Atlantis,MN,50620,4264
1292541,John,Jenkins,7639405685,1234 Sessame St.,,Atlantis,MN,50578,4795
1000206,Melody,Farquaad,9524019787,1234 Sessame St.,,Atlantis,MN,50686,696
1560860,Michael,Summers,9511130902,1234 Sessame St.,,Atlantis,MN,50579,9792
1730229,Melody,Michael,6125933177,1234 Sessame St.,,Atlantis,MN,50737,4674
1007371,Lord,,6126681791,1234 Sessame St.,,Atlantis,MN,50612,1699
1026161,Michael,Michael,7638646018,1234 Sessame St.,,Atlantis,MN,21354,2645
1897751,Michael,Lindgrin,7639996694,1234 Sessame St.,,Atlantis,MN,50701,3940
1570359,Moe,Summers,7630996946,1234 Sessame St.,,Atlantis,MN,50562,6729
1366925,Melody,Racca,9510982469,1234 Sessame St.,,Atlantis,MN,50787,2614
1260381,Melody,Racca,6123135280,1234 Sessame St.,,Atlantis,MN,50585,5227
1870780,Moe,Jenkins,9523046815,1234 Sessame St.,,Atlantis,MN,50538,6985
1321217,Susan,Lindgrin,6128562392,1234 Sessame St.,,Atlantis,MN,50676,7332
1200763,Buffy,Lindgrin,9524541841,1234 Sessame St.,,Atlantis,MN,23661,2566
1690469,Madona,Lindgrin,6123847459,1234 Sessame St.,,Atlantis,MN,50631,8649
1002364,Melody,Racca,7635228147,1234 Sessame St.,,Atlantis,MN,50587,8093
1692073,Michael,Summers,6126216614,1234 Sessame St.,,Atlantis,MN,50727,1557
1981811,Buffy,Michael,9516801308,1234 Sessame St.,,Atlantis,MN,50616,2513
1056871,Michael,,6126687412,1234 Sessame St.,,Atlantis,MN,50523,7000
1000167,Moe,Farquaad,9517590507,1234 Sessame St.,,Atlantis,MN,50638,3798
1725299,John,John,6128427280,1234 Sessame St.,,Atlantis,MN,50661,294
1077257,Lord,Michael,9519797318,1234 Sessame St.,,Atlantis,MN,50602,6118
1389892,Melody,Racca,6125324746,1234 Sessame St.,,Atlantis,MN,50641,9219
1855042,Michael,Racca,9528584450,1234 Sessame St.,,Atlantis,MN,50702,6750
1102544,Moe,Jenkins,9526349733,1234 Sessame St.,,Atlantis,MN,50613,7113
1204288,Lord,John,6126225182,1234 Sessame St.,,Atlantis,MN,50696,9643
-1,Melody,Jenkins,7634943113,1234 Sessame St.,,Atlantis,MN,50732,855
1318293,Susan,Jenkins,9511020716,1234 Sessame St.,,Atlantis,MN,50708,3775
1126154,Michael,Jenkins,6122336321,1234 Sessame St.,,Atlantis,MN,50625,4590
1133508,Michael,,6128787850,1234 Sessame St.,,Atlantis,MN,50584,2516
1058069,Moe,Lindgrin,6120539489,1234 Sessame St.,,Atlantis,MN,50796,4545
1583379,Michael,Lindgrin,9516223932,1234 Sessame St.,,Atlantis,MN,50522,2332
1281581,Moe,Farquaad,9517377228,1234 Sessame St.,,Atlantis,MN,50668,5575
1102590,Lord,Farquaad,7638771414,1234 Sessame St.,,Atlantis,MN,50729,5311
1005992,Buffy,,6129623883,1234 Sessame St.,,Atlantis,MN,50597,7760
1322242,Lord,Lindgrin,6127909023,1234 Sessame St.,,Atlantis,MN,50726,8834
1644075,Madona,,9511777882,1234 Sessame St.,,Atlantis,MN,50506,3364
1000360,Susan,Summers,9516862565,1234 Sessame St.,,Atlantis,MN,38991,4373
1421769,Buffy,Jenkins,7638695579,1234 Sessame St.,,Atlantis,MN,50726,4000
1180100,Michael,Lindgrin,6127646445,1234 Sessame St.,,Atlantis,MN,50571,4711
1643820,Buffy,Summers,9519454944,1234 Sessame St.,,Atlantis,MN,50652,4725
1559635,John,Racca,9525709100,1234 Sessame St.,,Atlantis,MN,50791,6214
1540292,John,Jenkins,7636177279,1234 Sessame St.,,Atlantis,MN,50736,5543
1193317,Susan,Racca,9518803212,1234 Sessame St.,,Atlantis,MN,50754,6921
1281870,Buffy,Racca,6120078200,1234 Sessame St.,,Atlantis,MN,50506,5716
1775678,Moe,John,9511010189,1234 Sessame St.,,Atlantis,MN,3947,5369
1829604,Buffy,Summers,7631434761,1234 Sessame St.,,Atlantis,MN,50688,5027
1251576,John,Lindgrin,7632198230,1234 Sessame St.,,Atlantis,MN,50698,7574
1100546,Moe,Racca,9520733950,1234 Sessame St.,,Atlantis,MN,50718,6837
1971892,Madona,Jenkins,9516628308,1234 Sessame St.,,Atlantis,MN,50634,6762
1447589,Susan,Lindgrin,9520319873,1234 Sessame St.,,Atlantis,MN,50532,1471
1080732,Buffy,John,9519532327,1234 Sessame St.,,Atlantis,MN,50666,8033
1845257,Susan,Racca,9515695991,1234 Sessame St.,,Atlantis,MN,83224,654
1064899,John,,9512264184,1234 Sessame St.,,Atlantis,MN,50726,7791
1058724,Buffy,Michael,7636931265,1234 Sessame St.,,Atlantis,MN,50738,973
1423659,Susan,Farquaad,9526638627,1234 Sessame St.,,Atlantis,MN,50619,897
1082314,Melody,Jenkins,9512868981,1234 Sessame St.,,Atlantis,MN,50733,9464
1918469,Buffy,Jenkins,9517768692,1234 Sessame St.,,Atlantis,MN,50588,9359
1114712,Buffy,,7634675119,1234 Sessame St.,,Atlantis,MN,50606,9105
1677982,John,Lindgrin,6122410465,1234 Sessame St.,,Atlantis,MN,50515,8209
1978162,John,Michael,9529305933,1234 Sessame St.,,Atlantis,MN,50533,3739
1179725,John,Racca,7632285255,1234 Sessame St.,,Atlantis,MN,50519,8442
1891638,Susan,,9528851030,1234 Sessame St.,,Atlantis,MN,50586,548
1238930,John,John,9519598692,1234 Sessame St.,,Atlantis,MN,50603,3582
1731425,Lord,Racca,9520384301,1234 Sessame St.,,Atlantis,MN,50753,3639
1355598,Buffy,John,9529142494,1234 Sessame St.,,Atlantis,MN,50773,2239
1000212,Moe,Lindgrin,9523173145,1234 Sessame St.,,Atlantis,MN,50508,577
1300739,Madona,Lindgrin,9519629025,1234 Sessame St.,,Atlantis,MN,50749,5475
1507859,John,Jenkins,6125444134,1234 Sessame St.,,Atlantis,MN,50783,5969
1817550,Madona,Summers,9524591740,1234 Sessame St.,,Atlantis,MN,86575,7087
1802448,Moe,Farquaad,6129799635,1234 Sessame St.,,Atlantis,MN,50740,2692
1628789,Melody,John,7635089457,1234 Sessame St.,,Atlantis,MN,50567,7267
1302662,Melody,Lindgrin,9517361867,1234 Sessame St.,,Atlantis,MN,50770,5753
1762479,Lord,Lindgrin,9523209679,1234 Sessame St.,,Atlantis,MN,50521,1905
1378405,Moe,Summers,9519782966,1234 Sessame St.,,Atlantis,MN,50632,5971
1993994,Melody,Farquaad,9522735668,1234 Sessame St.,,Atlantis,MN,50610,5129
1187046,Melody,Michael,6126056980,1234 Sessame St.,,Atlantis,MN,50691,9513
1580609,Lord,,6129803482,1234 Sessame St.,,Atlantis,MN,50666,1511
1388369,Melody,Jenkins,9516416751,1234 Sessame St.,,Atlantis,MN,50545,8006
1820480,Susan,Lindgrin,7639760724,1234 Sessame St.,,Atlantis,MN,50730,6967
1733719,Michael,,7634231232,1234 Sessame St.,,Atlantis,MN,50544,8235
1446307,Buffy,John,9524109336,1234 Sessame St.,,Atlantis,MN,50521,6048
1433554,Moe,Racca,9524802907,1234 Sessame St.,,Atlantis,MN,50559,5021
1697741,Madona,,7637239708,1234 Sessame St.,,Atlantis,MN,50537,9171
1258406,Moe,Jenkins,9519196513,1234 Sessame St.,,Atlantis,MN,50603,2289
1194039,Lord,Racca,7636779974,1234 Sessame St.,,Atlantis,MN,50676,8779
-1,John,Jenkins,7631892798,1234 Sessame St.,,Atlantis,MN,50615,6747
1634415,Susan,Lindgrin,9521691475,1234 Sessame St.,,Atlantis,MN,50508,5694
1863520,John,Jenkins,9516504608,1234 Sessame St.,,Atlantis,MN,50743,8586
1503383,Michael,Lindgrin,9520376299,1234 Sessame St.,,Atlantis,MN,50712,4520
1045566,Susan,Jenkins,6125066791,1234 Sessame St.,,Atlantis,MN,50630,4471
1062538,Moe,Summers,6120986104,1234 Sessame St.,,Atlantis,MN,50507,9836
1454068,Susan,Farquaad,7636585600,1234 Sessame St.,,Atlantis,MN,50509,2411
1389826,John,John,9522052759,1234 Sessame St.,,Atlantis,MN,50744,3497
1482083,Buffy,Michael,6128982370,1234 Sessame St.,,Atlantis,MN,50782,4004
1276313,Michael,Lindgrin,7636192648,1234 Sessame St.,,Atlantis,MN,50613,7022
1939434,Madona,Lindgrin,9529426318,1234 Sessame St.,,Atlantis,MN,60916,2825
1390765,John,Racca,6128205273,1234 Sessame St.,,Atlantis,MN,50512,6132
1000037,Madona,Michael,7634160512,1234 Sessame St.,,Atlantis,MN,50679,1711
1312913,Michael,Summers,7630596903,1234 Sessame St.,,Atlantis,MN,50719,9757
1650308,Moe,John,6123241392,1234 Sessame St.,,Atlantis,MN,50571,7292
1954865,Michael,Farquaad,7639954177,1234 Sessame St.,,Atlantis,MN,50691,5805
1216248,Susan,John,6123375545,1234 Sessame St.,,Atlantis,MN,50558,7424
1946786,Susan,Jenkins,6121152438,1234 Sessame St.,,Atlantis,MN,50734,9610
1581479,Madona,John,6126419232,1234 Sessame St.,,Atlantis,MN,50662,4270
1117799,Madona,,6125975509,1234 Sessame St.,,Atlantis,MN,50689,4302
1447557,Melody,Jenkins,6126731817,1234 Sessame St.,,Atlantis,MN,50606,8467
1100192,Buffy,Racca,9511861844,1234 Sessame St.,,Atlantis,MN,50568,7871
1713015,Michael,,9517093686,1234 Sessame St.,,Atlantis,MN,50571,8061
1545703,Lord,,6126774405,1234 Sessame St.,,Atlantis,MN,50534,4902
1548354,John,Racca,6127814559,1234 Sessame St.,,Atlantis,MN,50749,1636
1909370,Michael,John,7639990976,1234 Sessame St.,,Atlantis,MN,50687,1163
1011035,Melody,John,9523307693,1234 Sessame St.,,Atlantis,MN,25214,3513
1697631,John,Jenkins,9529029731,1234 Sessame St.,,Atlantis,MN,50793,3019
1559687,John,Summers,6125785227,1234 Sessame St.,,Atlantis,MN,50546,9607
1217079,Lord,Farquaad,9522123027,1234 Sessame St.,,Atlantis,MN,50663,5177
1905409,Buffy,Farquaad,6129751391,1234 Sessame St.,,Atlantis,MN,50564,7450
1369494,Lord,Summers,7634148883,1234 Sessame St.,,Atlantis,MN,50754,592
1695574,Moe,Summers,6122903408,1234 Sessame St.,,Atlantis,MN,50789,3078
1419725,Buffy,Racca,9528792062,1234 Sessame St.,,Atlantis,MN,50773,7792
1606891,Melody,Michael,9518263906,1234 Sessame St.,,Atlantis,MN,50650,3282
1543119,Michael,Summers,9511513767,1234 Sessame St.,,Atlantis,MN,50587,174
1413848,Moe,John,6120330723,1234 Sessame St.,,Atlantis,MN,50662,9325
1236033,Lord,Summers,7636999373,1234 Sessame St.,,Atlantis,MN,50516,382
1594486,Lord,John,9521368139,1234 Sessame St.,,Atlantis,MN,50633,5902
1063746,Buffy,Michael,6122287184,1234 Sessame St.,,Atlantis,MN,20743,5305
1413109,Buffy,Farquaad,9520099339,1234 Sessame St.,,Atlantis,MN,50552,9113
1186636,Susan,Farquaad,9529335964,1234 Sessame St.,,Atlantis,MN,50725,1427
1838847,Michael,Racca,6120139186,1234 Sessame St.,,Atlantis,MN,50530,2492
1388785,Melody,Lindgrin,9513375077,1234 Sessame St.,,Atlantis,MN,50693,300
1904014,Moe,,9511317386,1234 Sessame St.,,Atlantis,MN,50582,2525
1907065,Susan,Lindgrin,6127662235,1234 Sessame St.,,Atlantis,MN,50618,958
1308140,John,John,6128897215,1234 Sessame St.,,Atlantis,MN,50638,3722
1000302,John,John,9523523439,1234 Sessame St.,,Atlantis,MN,21496,5919
1653990,Buffy,,9520475723,1234 Sessame St.,,Atlantis,MN,50641,4020
1165416,John,John,6124707856,1234 Sessame St.,,Atlantis,MN,50653,6774
1419576,John,Jenkins,6121531804,1234 Sessame St.,,Atlantis,MN,50730,1643
1123139,Lord,John,9516933124,1234 Sessame St.,,Atlantis,MN,50790,8245
1233192,Susan,Lindgrin,9510655381,1234 Sessame St.,,Atlantis,MN,50603,8938
1652825,Susan,Racca,6124860776,1234 Sessame St.,,Atlantis,MN,50589,2733
1049595,John,Farquaad,7631904228,1234 Sessame St.,,Atlantis,MN,,7104
1402426,Madona,Racca,6125884942,1234 Sessame St.,,Atlantis,MN,50700,87
1797541,Lord,,6127685694,1234 Sessame St.,,Atlantis,MN,50521,3274
1288016,Madona,Summers,6125069597,1234 Sessame St.,,Atlantis,MN,50673,1070
1893414,Susan,Farquaad,6128184775,1234 Sessame St.,,Atlantis,MN,50753,6633
1541683,John,Farquaad,6123893429,1234 Sessame St.,,Atlantis,MN,50615,1573
1000024,Madona,Summers,7638866954,1234 Sessame St.,,Atlantis,MN,50654,4748
1000141,John,Farquaad,9516405458,1234 Sessame St.,,Atlantis,MN,55952,9360
1973568,Madona,Summers,6126441165,1234 Sessame St.,,Atlantis,MN,50761,8295
1005328,Susan,Summers,9510048281,1234 Sessame St.,,Atlantis,MN,50582,8349
1155172,Buffy,Lindgrin,9524908809,1234 Sessame St.,,Atlantis,MN,50640,9620
1442534,Susan,Jenkins,6121071133,1234 Sessame St.,,Atlantis,MN,50780,4661
1441394,Moe,Jenkins,6123677669,1234 Sessame St.,,Atlantis,MN,50739,6551
1982139,Lord,Lindgrin,7637331103,1234 Sessame St.,,Atlantis,MN,50542,9279
1098753,Melody,John,9519549486,1234 Sessame St.,,Atlantis,MN,50737,5954
1924627,Madona,John,7630210916,1234 Sessame St.,,Atlantis,MN,50766,7841
1169901,Lord,Lindgrin,7637390623,1234 Sessame St.,,Atlantis,MN,50731,7573
1000522,Melody,Michael,9512098099,1234 Sessame St.,,Atlantis,MN,50552,7335
1957235,Susan,John,9522522770,1234 Sessame St.,,Atlantis,MN,50570,6267
1491777,John,,7635114519,1234 Sessame St.,,Atlantis,MN,50583,6169
1819456,John,Farquaad,9528803928,1234 Sessame St.,,Atlantis,MN,50634,4971
1351170,Buffy,Lindgrin,9521873898,1234 Sessame St.,,Atlantis,MN,30509,248
1300025,Buffy,Farquaad,6128897278,1234 Sessame St.,,Atlantis,MN,50793,1075
1044059,Lord,Farquaad,9527142639,1234 Sessame St.,,Atlantis,MN,50671,7985
1220745,Moe,Lindgrin,9510951865,1234 Sessame St.,,Atlantis,MN,50622,597
1542870,Michael,Michael,9513661307,1234 Sessame St.,,Atlantis,MN,35505,7136
1378580,Buffy,Racca,7633063364,1234 Sessame St.,,Atlantis,MN,50579,2863
1292615,Madona,Jenkins,9524636919,1234 Sessame St.,,Atlantis,MN,50681,609
1559590,Buffy,Farquaad,6127293217,1234 Sessame St.,,Atlantis,MN,50596,4042
1854041,Lord,Lindgrin,7631153255,1234 Sessame St.,,Atlantis,MN,50576,6333
1000204,John,Lindgrin,6120461910,1234 Sessame St.,,Atlantis,MN,50525,5736
1552694,Moe,Jenkins,6129630848,1234 Sessame St.,,Atlantis,MN,50539,1761
1351886,Madona,,6126961280,1234 Sessame St.,,Atlantis,MN,50765,9814
1300822,Moe,,9519257544,1234 Sessame St.,,Atlantis,MN,50530,5609
1849675,Susan,Racca,9513266352,1234 Sessame St.,,Atlantis,MN,50595,9600
1087200,Buffy,Michael,9526375591,1234 Sessame St.,,Atlantis,MN,50550,3206
1000270,Susan,Summers,7635114048,1234 Sessame St.,,Atlantis,MN,50754,4522
1088643,Moe,John,9514921633,1234 Sessame St.,,Atlantis,MN,50632,8224
1740759,Madona,Farquaad,9526993243,1234 Sessame St.,,Atlantis,MN,50732,3968
1961180,Madona,Farquaad,9527301072,1234 Sessame St.,,Atlantis,MN,12100,2812
1225359,Michael,Lindgrin,9511491030,1234 Sessame St.,,Atlantis,MN,50677,7630
1000217,Melody,Michael,6121232510,1234 Sessame St.,,Atlantis,MN,41341,7590
1823157,Moe,John,9511788304,1234 Sessame St.,,Atlantis,MN,50551,5797
1000254,John,John,6128721163,1234 Sessame St.,,Atlantis,MN,50540,809
1518030,John,Racca,9520392617,1234 Sessame St.,,Atlantis,MN,50596,9195
1363330,Michael,Farquaad,7639634484,1234 Sessame St.,,Atlantis,MN,50602,1202
1000125,Buffy,Michael,7637312810,1234 Sessame St.,,Atlantis,MN,50688,3953
1155751,Susan,Jenkins,9522204384,1234 Sessame St.,,Atlantis,MN,50756,2995
1000211,Lord,Jenkins,6126347302,1234 Sessame St.,,Atlantis,MN,50754,2128
1376073,Susan,Summers,9513570142,1234 Sessame St.,,Atlantis,MN,86254,9756
1667849,Michael,Michael,7631115664,1234 Sessame St.,,Atlantis,MN,50515,2720
1602152,John,Farquaad,9512736079,1234 Sessame St.,,Atlantis,MN,50595,6517
1844257,Michael,John,9519854989,1234 Sessame St.,,Atlantis,MN,50717,9496
1194918,Buffy,Lindgrin,7637744016,1234 Sessame St.,,Atlantis,MN,50547,6224
1234309,Buffy,Jenkins,9522650719,1234 Sessame St.,,Atlantis,MN,50510,2643
1300522,Lord,Lindgrin,7632817006,1234 Sessame St.,,Atlantis,MN,50749,6939
1222631,Buffy,Lindgrin,6128512441,1234 Sessame St.,,Atlantis,MN,50585,2383
1099911,John,Summers,9526719790,1234 Sessame St.,,Atlantis,MN,50723,4995
